3.85225E-5	6.22684E-2	8.51813E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
3.85725E-5	6.22679E-2	8.24055E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
3.86225E-5	6.22637E-2	6.09923E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
3.86725E-5	6.22687E-2	8.67674E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
3.87225E-5	6.22636E-2	6.05958E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
3.87725E-5	6.22673E-2	7.92332E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
3.88225E-5	6.22606E-2	4.55272E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
3.88725E-5	6.22753E-2	1.20077E-1	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
3.89225E-5	6.22651E-2	6.81300E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
3.89725E-5	6.22736E-2	1.11353E-1	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
3.90225E-5	6.22652E-2	6.89231E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
3.90725E-5	6.22785E-2	1.36335E-1	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
3.91225E-5	6.22646E-2	6.57508E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
3.91725E-5	6.22663E-2	7.44747E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
3.92225E-5	6.22667E-2	7.64574E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
3.92725E-5	6.22707E-2	9.66810E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
3.93225E-5	6.22668E-2	7.68539E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
3.93725E-5	6.22715E-2	1.00646E-1	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
3.94225E-5	6.22715E-2	1.00646E-1	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
3.94725E-5	6.22711E-2	9.86637E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
3.95225E-5	6.22668E-2	7.68539E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
3.95725E-5	6.22765E-2	1.26025E-1	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
3.96225E-5	6.22713E-2	9.98533E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
3.96725E-5	6.22737E-2	1.12146E-1	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
3.97225E-5	6.22707E-2	9.66810E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
3.97725E-5	6.22695E-2	9.03363E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
3.98225E-5	6.22679E-2	8.24055E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
3.98725E-5	6.22658E-2	7.16989E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
3.99225E-5	6.22689E-2	8.75605E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
3.99725E-5	6.22691E-2	8.83536E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.00225E-5	6.22623E-2	5.42511E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.00725E-5	6.22625E-2	5.50442E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.01225E-5	6.22661E-2	7.32851E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.01725E-5	6.22678E-2	8.20090E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.02225E-5	6.22652E-2	6.85266E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.02725E-5	6.22666E-2	7.56643E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.03225E-5	6.22628E-2	5.66304E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.03725E-5	6.22668E-2	7.68539E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.04225E-5	6.22653E-2	6.93197E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.04725E-5	6.22698E-2	9.23190E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.05225E-5	6.22686E-2	8.59744E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.05725E-5	6.22677E-2	8.12159E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.06225E-5	6.22669E-2	7.72505E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.06725E-5	6.22647E-2	6.61473E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.07225E-5	6.22596E-2	4.03722E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.07725E-5	6.22613E-2	4.90961E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.08225E-5	6.22580E-2	3.24414E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.08725E-5	6.22660E-2	7.28885E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.09225E-5	6.22672E-2	7.88366E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.09725E-5	6.22644E-2	6.45612E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.10225E-5	6.22650E-2	6.77335E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.10725E-5	6.22654E-2	6.97162E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.11225E-5	6.22651E-2	6.81300E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.11725E-5	6.22677E-2	8.12159E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.12225E-5	6.22672E-2	7.88366E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.12725E-5	6.22685E-2	8.55778E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.13225E-5	6.22707E-2	9.66810E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.13725E-5	6.22666E-2	7.56643E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.14225E-5	6.22659E-2	7.24920E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.14725E-5	6.22715E-2	1.00646E-1	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.15225E-5	6.22678E-2	8.20090E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.15725E-5	6.22791E-2	1.39507E-1	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.16225E-5	6.22664E-2	7.48712E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.16725E-5	6.22650E-2	6.77335E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.17225E-5	6.22681E-2	8.35951E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.17725E-5	6.22700E-2	9.31121E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.18225E-5	6.22605E-2	4.51307E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.18725E-5	6.22666E-2	7.56643E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.19225E-5	6.22689E-2	8.75605E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.19725E-5	6.22582E-2	3.32345E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.20225E-5	6.22645E-2	6.53543E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.20725E-5	6.22655E-2	7.05093E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.21225E-5	6.22666E-2	7.60609E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.21725E-5	6.22648E-2	6.65439E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.22225E-5	6.22699E-2	9.27156E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.22725E-5	6.22637E-2	6.09923E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.23225E-5	6.22657E-2	7.13024E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.23725E-5	6.22584E-2	3.44241E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.24225E-5	6.22605E-2	4.51307E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.24725E-5	6.22690E-2	8.79571E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.25225E-5	6.22648E-2	6.65439E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.25725E-5	6.22701E-2	9.35086E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.26225E-5	6.22738E-2	1.12543E-1	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.26725E-5	6.22726E-2	1.06198E-1	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.27225E-5	6.22693E-2	8.95432E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.27725E-5	6.22778E-2	1.32766E-1	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.28225E-5	6.22601E-2	4.27515E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.28725E-5	6.22654E-2	6.97162E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.29225E-5	6.22697E-2	9.15259E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.29725E-5	6.22647E-2	6.61473E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.30225E-5	6.22703E-2	9.46983E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.30725E-5	6.22703E-2	9.46983E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.31225E-5	6.22714E-2	1.00250E-1	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.31725E-5	6.22721E-2	1.03819E-1	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.32225E-5	6.22630E-2	5.78200E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.32725E-5	6.22683E-2	8.43882E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.33225E-5	6.22687E-2	8.63709E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.33725E-5	6.22601E-2	4.27515E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.34225E-5	6.22654E-2	6.97162E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.34725E-5	6.22597E-2	4.07688E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.35225E-5	6.22677E-2	8.12159E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.35725E-5	6.22647E-2	6.61473E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.36225E-5	6.22634E-2	5.98027E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.36725E-5	6.22651E-2	6.81300E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.37225E-5	6.22709E-2	9.74740E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.37725E-5	6.22688E-2	8.71640E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.38225E-5	6.22709E-2	9.74740E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.38725E-5	6.22715E-2	1.00646E-1	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.39225E-5	6.22719E-2	1.02629E-1	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.39725E-5	6.22610E-2	4.75099E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.40225E-5	6.22727E-2	1.06594E-1	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.40725E-5	6.22626E-2	5.54408E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.41225E-5	6.22642E-2	6.37681E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.41725E-5	6.22676E-2	8.08193E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.42225E-5	6.22673E-2	7.92332E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.42725E-5	6.22709E-2	9.78706E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.43225E-5	6.22730E-2	1.08577E-1	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.43725E-5	6.22697E-2	9.15259E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.44225E-5	6.22662E-2	7.36816E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.44725E-5	6.22654E-2	6.97162E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.45225E-5	6.22629E-2	5.70269E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.45725E-5	6.22655E-2	7.01127E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.46225E-5	6.22588E-2	3.64068E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.46725E-5	6.22650E-2	6.77335E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.47225E-5	6.22673E-2	7.92332E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.47725E-5	6.22668E-2	7.68539E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.48225E-5	6.22658E-2	7.16989E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.48725E-5	6.22584E-2	3.40276E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.49225E-5	6.22559E-2	2.17348E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
4.49725E-5	6.22573E-2	2.88725E-2	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0
